scenario,seed,draw,comparator,w_traffic,w_cross_merch,w_impulse,w_flow,w_revenue_placement,lift30,lift30_default
0,0,47,random_search,0.31289103639386884,0.25999785982163237,0.07037349051140175,0.07616486541771415,0.08057274785538282,79.37631850914477,177.52403209227487
0,0,47,simulated_annealing,0.31289103639386884,0.25999785982163237,0.07037349051140175,0.07616486541771415,0.08057274785538282,66.46173549873492,29.311761657052557
0,0,48,popularity_rank,0.03851100565668747,0.43167229830641274,0.004280045467462881,0.2397257087836313,0.08581094178580559,407.90992502780136,474.26707273908687
0,0,48,oracle,0.03851100565668747,0.43167229830641274,0.004280045467462881,0.2397257087836313,0.08581094178580559,560.5807432894508,550.3537076496286
0,0,48,random_search,0.03851100565668747,0.43167229830641274,0.004280045467462881,0.2397257087836313,0.08581094178580559,86.48557877731946,177.52403209227487
0,0,48,simulated_annealing,0.03851100565668747,0.43167229830641274,0.004280045467462881,0.2397257087836313,0.08581094178580559,106.73346973449225,29.311761657052557
0,0,49,popularity_rank,0.2904023828653512,0.3441966144971149,0.05813573722630867,0.04751923202932965,0.059746033381895575,420.0472737803502,474.26707273908687
0,0,49,oracle,0.2904023828653512,0.3441966144971149,0.05813573722630867,0.04751923202932965,0.059746033381895575,470.1416181926252,550.3537076496286
0,0,49,random_search,0.2904023828653512,0.3441966144971149,0.05813573722630867,0.04751923202932965,0.059746033381895575,28.112176055648888,177.52403209227487
0,0,49,simulated_annealing,0.2904023828653512,0.3441966144971149,0.05813573722630867,0.04751923202932965,0.059746033381895575,95.20148983389663,29.311761657052557
0,0,50,popularity_rank,0.08652567852247108,0.04801716545872085,0.45251080067536836,0.05080490086670643,0.16214145447673345,760.6252601710585,474.26707273908687
0,0,50,oracle,0.08652567852247108,0.04801716545872085,0.45251080067536836,0.05080490086670643,0.16214145447673345,765.626249130335,550.3537076496286
0,0,50,random_search,0.08652567852247108,0.04801716545872085,0.45251080067536836,0.05080490086670643,0.16214145447673345,219.30799288586422,177.52403209227487
0,0,50,simulated_annealing,0.08652567852247108,0.04801716545872085,0.45251080067536836,0.05080490086670643,0.16214145447673345,7.010503231533221,29.311761657052557
0,0,51,popularity_rank,0.16149031022395685,0.16458908263509586,0.09803968128070427,0.258063062276879,0.11781786358336402,426.97748117679294,474.26707273908687
0,0,51,oracle,0.16149031022395685,0.16458908263509586,0.09803968128070427,0.258063062276879,0.11781786358336402,548.1924252896351,550.3537076496286
0,0,51,random_search,0.16149031022395685,0.16458908263509586,0.09803968128070427,0.258063062276879,0.11781786358336402,222.09214500149392,177.52403209227487
0,0,51,simulated_annealing,0.16149031022395685,0.16458908263509586,0.09803968128070427,0.258063062276879,0.11781786358336402,22.263584382482804,29.311761657052557
0,0,52,popularity_rank,0.26472322985815117,0.30610427474590507,0.09093942070285359,0.018344829834664275,0.11988824485842603,429.0369482786482,474.26707273908687
0,0,52,oracle,0.26472322985815117,0.30610427474590507,0.09093942070285359,0.018344829834664275,0.11988824485842603,461.6479146981219,550.3537076496286
0,0,52,random_search,0.26472322985815117,0.30610427474590507,0.09093942070285359,0.018344829834664275,0.11988824485842603,28.492215590427804,177.52403209227487
0,0,52,simulated_annealing,0.26472322985815117,0.30610427474590507,0.09093942070285359,0.018344829834664275,0.11988824485842603,85.70898664375272,29.311761657052557
0,0,53,popularity_rank,0.04422908342180276,0.0781364542269516,0.2244890565197869,0.3632434264880201,0.08990197934343869,566.7432527583587,474.26707273908687
0,0,53,oracle,0.04422908342180276,0.0781364542269516,0.2244890565197869,0.3632434264880201,0.08990197934343869,720.1543887664229,550.3537076496286
0,0,53,random_search,0.04422908342180276,0.0781364542269516,0.2244890565197869,0.3632434264880201,0.08990197934343869,343.3203811326748,177.52403209227487
0,0,53,simulated_annealing,0.04422908342180276,0.0781364542269516,0.2244890565197869,0.3632434264880201,0.08990197934343869,-11.3043300491845,29.311761657052557
0,0,54,popularity_rank,0.008271748003669954,0.17858631770606972,0.06644764757284387,0.1182169427674404,0.428477343949976,309.622381218418,474.26707273908687
0,0,54,oracle,0.008271748003669954,0.17858631770606972,0.06644764757284387,0.1182169427674404,0.428477343949976,379.84425727961207,550.3537076496286
0,0,54,random_search,0.008271748003669954,0.17858631770606972,0.06644764757284387,0.1182169427674404,0.428477343949976,104.15961159293511,177.52403209227487
0,0,54,simulated_annealing,0.008271748003669954,0.17858631770606972,0.06644764757284387,0.1182169427674404,0.428477343949976,35.888283661726746,29.311761657052557
0,0,55,popularity_rank,0.049671502625234405,0.154683534470156,0.0035855323832352883,0.09531415921329123,0.49674527130808316,211.67237098217447,474.26707273908687
0,0,55,oracle,0.049671502625234405,0.154683534470156,0.0035855323832352883,0.09531415921329123,0.49674527130808316,271.27050305619923,550.3537076496286
0,0,55,random_search,0.049671502625234405,0.154683534470156,0.0035855323832352883,0.09531415921329123,0.49674527130808316,82.91703771048924,177.52403209227487
0,0,55,simulated_annealing,0.049671502625234405,0.154683534470156,0.0035855323832352883,0.09531415921329123,0.49674527130808316,28.938363212400873,29.311761657052557
0,0,56,popularity_rank,0.029197162935329393,0.19434004756025947,0.4031148558634562,0.146682258884006,0.02666567475694899,793.0090061865412,474.26707273908687
0,0,56,oracle,0.029197162935329393,0.19434004756025947,0.4031148558634562,0.146682258884006,0.02666567475694899,859.4547159629656,550.3537076496286
0,0,56,random_search,0.029197162935329393,0.19434004756025947,0.4031148558634562,0.146682258884006,0.02666567475694899,215.31212246749783,177.52403209227487
0,0,56,simulated_annealing,0.029197162935329393,0.19434004756025947,0.4031148558634562,0.146682258884006,0.02666567475694899,45.42509254517063,29.311761657052557
0,0,57,popularity_rank,0.3454129469255923,0.01232736561333444,0.2558843174442005,0.11575156306581028,0.07062380695106245,550.2209346606978,474.26707273908687
0,0,57,oracle,0.3454129469255923,0.01232736561333444,0.2558843174442005,0.11575156306581028,0.07062380695106245,579.9375891117161,550.3537076496286
0,0,57,random_search,0.3454129469255923,0.01232736561333444,0.2558843174442005,0.11575156306581028,0.07062380695106245,240.22681050768733,177.52403209227487
0,0,57,simulated_annealing,0.3454129469255923,0.01232736561333444,0.2558843174442005,0.11575156306581028,0.07062380695106245,-11.857093904778594,29.311761657052557
0,0,58,popularity_rank,0.6791156613445345,0.033764287140187525,0.038083871915767196,0.042676617568037055,0.006359562031473809,308.15034322355496,474.26707273908687
0,0,58,oracle,0.6791156613445345,0.033764287140187525,0.038083871915767196,0.042676617568037055,0.006359562031473809,309.2333001805746,550.3537076496286
0,0,58,random_search,0.6791156613445345,0.033764287140187525,0.038083871915767196,0.042676617568037055,0.006359562031473809,154.32342898064235,177.52403209227487
0,0,58,simulated_annealing,0.6791156613445345,0.033764287140187525,0.038083871915767196,0.042676617568037055,0.006359562031473809,-2.2515809593969607,29.311761657052557
0,0,59,popularity_rank,0.1553383456828656,0.12173308837756765,0.03911786287371608,0.24509685355289212,0.2387138495129586,317.8597106101879,474.26707273908687
0,0,59,oracle,0.1553383456828656,0.12173308837756765,0.03911786287371608,0.24509685355289212,0.2387138495129586,431.89121297517704,550.3537076496286
0,0,59,random_search,0.1553383456828656,0.12173308837756765,0.03911786287371608,0.24509685355289212,0.2387138495129586,210.0781647973563,177.52403209227487
0,0,59,simulated_annealing,0.1553383456828656,0.12173308837756765,0.03911786287371608,0.24509685355289212,0.2387138495129586,8.395686368872703,29.311761657052557
0,0,60,popularity_rank,0.26497888654434754,0.132858947190834,0.046751078293733414,0.3241912626395015,0.03121982533158359,385.1161317942824,474.26707273908687
0,0,60,oracle,0.26497888654434754,0.132858947190834,0.046751078293733414,0.3241912626395015,0.03121982533158359,529.8981277556668,550.3537076496286
0,0,60,random_search,0.26497888654434754,0.132858947190834,0.046751078293733414,0.3241912626395015,0.03121982533158359,269.83966088209127,177.52403209227487
0,0,60,simulated_annealing,0.26497888654434754,0.132858947190834,0.046751078293733414,0.3241912626395015,0.03121982533158359,6.6587875877157785,29.311761657052557
0,0,61,popularity_rank,0.30148312297698815,0.2253479187301172,0.01933895825067975,0.05429013043617156,0.19953986960604342,308.76797422503296,474.26707273908687
0,0,61,oracle,0.30148312297698815,0.2253479187301172,0.01933895825067975,0.05429013043617156,0.19953986960604342,349.85266687582043,550.3537076496286
0,0,61,random_search,0.30148312297698815,0.2253479187301172,0.01933895825067975,0.05429013043617156,0.19953986960604342,60.837788300683314,177.52403209227487
0,0,61,simulated_annealing,0.30148312297698815,0.2253479187301172,0.01933895825067975,0.05429013043617156,0.19953986960604342,55.96769200169365,29.311761657052557
0,0,62,popularity_rank,0.0012880627301813672,0.040363392078554286,0.07383966162631882,0.6524871600725112,0.03202172349243428,434.0749233371753,474.26707273908687
0,0,62,oracle,0.0012880627301813672,0.040363392078554286,0.07383966162631882,0.6524871600725112,0.03202172349243428,714.6714469135331,550.3537076496286
0,0,62,random_search,0.0012880627301813672,0.040363392078554286,0.07383966162631882,0.6524871600725112,0.03202172349243428,495.76906607204,177.52403209227487
0,0,62,simulated_annealing,0.0012880627301813672,0.040363392078554286,0.07383966162631882,0.6524871600725112,0.03202172349243428,-48.08323367983394,29.311761657052557
0,0,63,popularity_rank,0.0909035481851988,0.09184832080441108,0.38307371793568334,0.1424454617243583,0.09172895135034849,722.4314149186321,474.26707273908687
0,0,63,oracle,0.0909035481851988,0.09184832080441108,0.38307371793568334,0.1424454617243583,0.09172895135034849,774.4577541704639,550.3537076496286
0,0,63,random_search,0.0909035481851988,0.09184832080441108,0.38307371793568334,0.1424454617243583,0.09172895135034849,245.28876520825725,177.52403209227487
0,0,63,simulated_annealing,0.0909035481851988,0.09184832080441108,0.38307371793568334,0.1424454617243583,0.09172895135034849,12.842501859966433,29.311761657052557
0,0,64,popularity_rank,0.11926083078967453,0.07502201600151642,0.35748699703295084,0.0568868195707895,0.19134333660506878,654.1196411593701,474.26707273908687
0,0,64,oracle,0.11926083078967453,0.07502201600151642,0.35748699703295084,0.0568868195707895,0.19134333660506878,668.4027537400907,550.3537076496286
0,0,64,random_search,0.11926083078967453,0.07502201600151642,0.35748699703295084,0.0568868195707895,0.19134333660506878,190.4917779742682,177.52403209227487
0,0,64,simulated_annealing,0.11926083078967453,0.07502201600151642,0.35748699703295084,0.0568868195707895,0.19134333660506878,13.500567619696085,29.311761657052557
0,0,65,popularity_rank,0.11231728634157073,0.24682425041100609,0.18054932210345934,0.08776166908582131,0.1725474720581427,512.8483997611984,474.26707273908687
0,0,65,oracle,0.11231728634157073,0.24682425041100609,0.18054932210345934,0.08776166908582131,0.1725474720581427,568.7166305828723,550.3537076496286
0,0,65,random_search,0.11231728634157073,0.24682425041100609,0.18054932210345934,0.08776166908582131,0.1725474720581427,104.3136982367214,177.52403209227487
0,0,65,simulated_annealing,0.11231728634157073,0.24682425041100609,0.18054932210345934,0.08776166908582131,0.1725474720581427,62.64777676585072,29.311761657052557
0,0,66,popularity_rank,0.16777891688041974,0.36818657349080136,0.1333770849340603,0.035541257157784965,0.09511616753693367,505.8277425678607,474.26707273908687
0,0,66,oracle,0.16777891688041974,0.36818657349080136,0.1333770849340603,0.035541257157784965,0.09511616753693367,553.8416658754068,550.3537076496286
0,0,66,random_search,0.16777891688041974,0.36818657349080136,0.1333770849340603,0.035541257157784965,0.09511616753693367,22.863991874874046,177.52403209227487
0,0,66,simulated_annealing,0.16777891688041974,0.36818657349080136,0.1333770849340603,0.035541257157784965,0.09511616753693367,104.72217124357849,29.311761657052557
0,0,67,popularity_rank,0.09532151080527772,0.003504526090990525,0.6020625042570609,0.09214962462548369,0.006961834221187114,957.8438853503976,474.26707273908687
0,0,67,oracle,0.09532151080527772,0.003504526090990525,0.6020625042570609,0.09214962462548369,0.006961834221187114,967.5465936109977,550.3537076496286
0,0,67,random_search,0.09532151080527772,0.003504526090990525,0.6020625042570609,0.09214962462548369,0.006961834221187114,303.82314847171074,177.52403209227487
0,0,67,simulated_annealing,0.09532151080527772,0.003504526090990525,0.6020625042570609,0.09214962462548369,0.006961834221187114,-7.408653317819699,29.311761657052557
0,0,68,popularity_rank,0.14744631425216312,0.47833360524736324,0.08387734225016437,0.0036263352217091,0.08671640302860034,480.92803027836635,474.26707273908687
0,0,68,oracle,0.14744631425216312,0.47833360524736324,0.08387734225016437,0.0036263352217091,0.08671640302860034,531.0510225470207,550.3537076496286
0,0,68,random_search,0.14744631425216312,0.47833360524736324,0.08387734225016437,0.0036263352217091,0.08671640302860034,-49.4715037384085,177.52403209227487
0,0,68,simulated_annealing,0.14744631425216312,0.47833360524736324,0.08387734225016437,0.0036263352217091,0.08671640302860034,141.34945366533793,29.311761657052557
0,0,69,popularity_rank,0.07521274846640391,0.08130255156609582,0.15081878962584627,0.14046025573921816,0.35220565460243575,395.3761526639428,474.26707273908687
0,0,69,oracle,0.07521274846640391,0.08130255156609582,0.15081878962584627,0.14046025573921816,0.35220565460243575,457.54290398685407,550.3537076496286
0,0,69,random_search,0.07521274846640391,0.08130255156609582,0.15081878962584627,0.14046025573921816,0.35220565460243575,179.81550558274466,177.52403209227487
0,0,69,simulated_annealing,0.07521274846640391,0.08130255156609582,0.15081878962584627,0.14046025573921816,0.35220565460243575,5.106704507081304,29.311761657052557
0,0,70,popularity_rank,0.06376691893445047,0.03943600885250967,0.495424732247145,0.13647061173039032,0.06490172823550457,840.3405187874378,474.26707273908687
0,0,70,oracle,0.06376691893445047,0.03943600885250967,0.495424732247145,0.13647061173039032,0.06490172823550457,879.1892490983664,550.3537076496286
0,0,70,random_search,0.06376691893445047,0.03943600885250967,0.495424732247145,0.13647061173039032,0.06490172823550457,287.77774450458674,177.52403209227487
0,0,70,simulated_annealing,0.06376691893445047,0.03943600885250967,0.495424732247145,0.13647061173039032,0.06490172823550457,-1.4232279919815483,29.311761657052557
0,0,71,popularity_rank,0.07727512680011189,0.057626042423315704,0.1966154555387888,0.3188934103387086,0.14958996489907497,508.96946511745773,474.26707273908687
