scenario,seed,draw,comparator,w_traffic,w_cross_merch,w_impulse,w_flow,w_revenue_placement,lift30,lift30_default
0,0,7,simulated_annealing,0.3309980038675448,0.04780710584929627,0.09991838506701137,0.2980383893541298,0.023238115862017857,138.35818492206454,137.22328945166373
0,0,8,popularity_rank,0.060578947782529084,0.5092030328709191,0.015888051162304167,0.11121164376980208,0.10311832441444578,500.984458578474,599.1813960093859
0,0,8,oracle,0.060578947782529084,0.5092030328709191,0.015888051162304167,0.11121164376980208,0.10311832441444578,519.2969424348557,661.0716355333279
0,0,8,random_search,0.060578947782529084,0.5092030328709191,0.015888051162304167,0.11121164376980208,0.10311832441444578,-21.915811444501742,253.01290011666424
0,0,8,simulated_annealing,0.060578947782529084,0.5092030328709191,0.015888051162304167,0.11121164376980208,0.10311832441444578,262.69044834779925,137.22328945166373
0,0,9,popularity_rank,0.3293852381993466,0.026076729937796014,0.16692750441673845,0.09984453351053375,0.1777659939355852,524.1744542078086,599.1813960093859
0,0,9,oracle,0.3293852381993466,0.026076729937796014,0.16692750441673845,0.09984453351053375,0.1777659939355852,565.2787421196699,661.0716355333279
0,0,9,random_search,0.3293852381993466,0.026076729937796014,0.16692750441673845,0.09984453351053375,0.1777659939355852,263.9876614423847,253.01290011666424
0,0,9,simulated_annealing,0.3293852381993466,0.026076729937796014,0.16692750441673845,0.09984453351053375,0.1777659939355852,55.74946634953085,137.22328945166373
0,0,10,popularity_rank,0.31636384323154504,0.00829743187783434,0.31838839778993167,0.10828610386900309,0.04866422323168597,787.9944442385458,599.1813960093859
0,0,10,oracle,0.31636384323154504,0.00829743187783434,0.31838839778993167,0.10828610386900309,0.04866422323168597,829.909895225821,661.0716355333279
0,0,10,random_search,0.31636384323154504,0.00829743187783434,0.31838839778993167,0.10828610386900309,0.04866422323168597,352.3643270038301,253.01290011666424
0,0,10,simulated_annealing,0.31636384323154504,0.00829743187783434,0.31838839778993167,0.10828610386900309,0.04866422323168597,59.92956071662775,137.22328945166373
0,0,11,popularity_rank,0.07369015850543591,0.26621880345005117,0.22030913030508503,0.09247270239787682,0.1473092053415511,707.2126369660982,599.1813960093859
0,0,11,oracle,0.07369015850543591,0.26621880345005117,0.22030913030508503,0.09247270239787682,0.1473092053415511,729.4057825269847,661.0716355333279
0,0,11,random_search,0.07369015850543591,0.26621880345005117,0.22030913030508503,0.09247270239787682,0.1473092053415511,160.53045207362447,253.01290011666424
0,0,11,simulated_annealing,0.07369015850543591,0.26621880345005117,0.22030913030508503,0.09247270239787682,0.1473092053415511,161.451152773996,137.22328945166373
0,0,12,popularity_rank,0.021639327818264338,0.2628782319063067,0.4595998250357344,0.050323242222329125,0.005559373017365483,1113.9840221036866,599.1813960093859
0,0,12,oracle,0.021639327818264338,0.2628782319063067,0.4595998250357344,0.050323242222329125,0.005559373017365483,1108.8618109459348,661.0716355333279
0,0,12,random_search,0.021639327818264338,0.2628782319063067,0.4595998250357344,0.050323242222329125,0.005559373017365483,229.21354323068226,253.01290011666424
0,0,12,simulated_annealing,0.021639327818264338,0.2628782319063067,0.4595998250357344,0.050323242222329125,0.005559373017365483,160.31463667319622,137.22328945166373
0,0,13,popularity_rank,0.06885817426447748,0.27933690757592783,0.10057219511242904,0.09332985561130716,0.2579028674358585,497.7258304062707,599.1813960093859
0,0,13,oracle,0.06885817426447748,0.27933690757592783,0.10057219511242904,0.09332985561130716,0.2579028674358585,523.4494743997057,661.0716355333279
0,0,13,random_search,0.06885817426447748,0.27933690757592783,0.10057219511242904,0.09332985561130716,0.2579028674358585,99.67142798769055,253.01290011666424
0,0,13,simulated_annealing,0.06885817426447748,0.27933690757592783,0.10057219511242904,0.09332985561130716,0.2579028674358585,158.92849857553665,137.22328945166373
0,0,14,popularity_rank,0.008046491118355934,0.00027832459132304526,0.24872110424491983,0.4405905533432498,0.10236352670215132,832.3054216033925,599.1813960093859
0,0,14,oracle,0.008046491118355934,0.00027832459132304526,0.24872110424491983,0.4405905533432498,0.10236352670215132,1040.3219972724619,661.0716355333279
0,0,14,random_search,0.008046491118355934,0.00027832459132304526,0.24872110424491983,0.4405905533432498,0.10236352670215132,645.148110174996,253.01290011666424
0,0,14,simulated_annealing,0.008046491118355934,0.00027832459132304526,0.24872110424491983,0.4405905533432498,0.10236352670215132,189.3079947915976,137.22328945166373
0,0,15,popularity_rank,0.1351751784162228,0.006240451573529685,0.5640556651938169,0.04536798234782302,0.04916072246860771,1154.4815042844275,599.1813960093859
0,0,15,oracle,0.1351751784162228,0.006240451573529685,0.5640556651938169,0.04536798234782302,0.04916072246860771,1162.7939760500012,661.0716355333279
0,0,15,random_search,0.1351751784162228,0.006240451573529685,0.5640556651938169,0.04536798234782302,0.04916072246860771,393.78037380952446,253.01290011666424
0,0,15,simulated_annealing,0.1351751784162228,0.006240451573529685,0.5640556651938169,0.04536798234782302,0.04916072246860771,49.58332819315547,137.22328945166373
0,0,16,popularity_rank,0.33413555498161995,0.09174657372178074,0.007815045013409681,0.041372613985722145,0.32493021229746766,252.07494057834265,599.1813960093859
0,0,16,oracle,0.33413555498161995,0.09174657372178074,0.007815045013409681,0.041372613985722145,0.32493021229746766,267.344080588402,661.0716355333279
0,0,16,random_search,0.33413555498161995,0.09174657372178074,0.007815045013409681,0.041372613985722145,0.32493021229746766,108.2733175047324,253.01290011666424
0,0,16,simulated_annealing,0.33413555498161995,0.09174657372178074,0.007815045013409681,0.041372613985722145,0.32493021229746766,52.10495651503152,137.22328945166373
0,0,17,popularity_rank,0.2426039481714573,0.3221242526022071,0.10427320036358674,0.11867207395063493,0.012326524912113966,592.1893488006754,599.1813960093859
0,0,17,oracle,0.2426039481714573,0.3221242526022071,0.10427320036358674,0.11867207395063493,0.012326524912113966,622.4426264178474,661.0716355333279
0,0,17,random_search,0.2426039481714573,0.3221242526022071,0.10427320036358674,0.11867207395063493,0.012326524912113966,124.90104487654753,253.01290011666424
0,0,17,simulated_annealing,0.2426039481714573,0.3221242526022071,0.10427320036358674,0.11867207395063493,0.012326524912113966,187.15149977145484,137.22328945166373
0,0,18,popularity_rank,0.11448195827788005,0.2751638932773895,0.049366299400767866,0.27076762889065464,0.09022022015330795,542.5104335864744,599.1813960093859
0,0,18,oracle,0.11448195827788005,0.2751638932773895,0.049366299400767866,0.27076762889065464,0.09022022015330795,651.6032464071468,661.0716355333279
0,0,18,random_search,0.11448195827788005,0.2751638932773895,0.049366299400767866,0.27076762889065464,0.09022022015330795,262.89026493507845,253.01290011666424
0,0,18,simulated_annealing,0.11448195827788005,0.2751638932773895,0.049366299400767866,0.27076762889065464,0.09022022015330795,225.88505404500756,137.22328945166373
0,0,19,popularity_rank,0.31800591216307206,0.1077125023829641,0.1485250815876952,0.19793399507509668,0.027822508791171915,611.1282066656859,599.1813960093859
0,0,19,oracle,0.31800591216307206,0.1077125023829641,0.1485250815876952,0.19793399507509668,0.027822508791171915,691.7003694751911,661.0716355333279
0,0,19,random_search,0.31800591216307206,0.1077125023829641,0.1485250815876952,0.19793399507509668,0.027822508791171915,322.54882129788166,253.01290011666424
0,0,19,simulated_annealing,0.31800591216307206,0.1077125023829641,0.1485250815876952,0.19793399507509668,0.027822508791171915,127.61570104910061,137.22328945166373
0,0,20,popularity_rank,0.23269855927897132,0.0727778302425086,0.24028877148363637,0.06402867974106281,0.19020615925382098,634.9220561828552,599.1813960093859
0,0,20,oracle,0.23269855927897132,0.0727778302425086,0.24028877148363637,0.06402867974106281,0.19020615925382098,655.8609232991585,661.0716355333279
0,0,20,random_search,0.23269855927897132,0.0727778302425086,0.24028877148363637,0.06402867974106281,0.19020615925382098,235.31595274654683,253.01290011666424
0,0,20,simulated_annealing,0.23269855927897132,0.0727778302425086,0.24028877148363637,0.06402867974106281,0.19020615925382098,66.43074425769737,137.22328945166373
0,0,21,popularity_rank,0.17557636246344896,0.2764339701305968,0.13322493235905528,0.16301767834503614,0.05174705670186291,631.9212581916217,599.1813960093859
0,0,21,oracle,0.17557636246344896,0.2764339701305968,0.13322493235905528,0.16301767834503614,0.05174705670186291,686.8269114202849,661.0716355333279
0,0,21,random_search,0.17557636246344896,0.2764339701305968,0.13322493235905528,0.16301767834503614,0.05174705670186291,197.08864805121266,253.01290011666424
0,0,21,simulated_annealing,0.17557636246344896,0.2764339701305968,0.13322493235905528,0.16301767834503614,0.05174705670186291,187.80032958410447,137.22328945166373
0,0,22,popularity_rank,0.01339132460450915,0.22053944775889983,0.12104578206601704,0.09134875788100556,0.35367468768956845,482.8574081885308,599.1813960093859
0,0,22,oracle,0.01339132460450915,0.22053944775889983,0.12104578206601704,0.09134875788100556,0.35367468768956845,512.782385936167,661.0716355333279
0,0,22,random_search,0.01339132460450915,0.22053944775889983,0.12104578206601704,0.09134875788100556,0.35367468768956845,126.62249171864823,253.01290011666424
0,0,22,simulated_annealing,0.01339132460450915,0.22053944775889983,0.12104578206601704,0.09134875788100556,0.35367468768956845,134.53468292878824,137.22328945166373
0,0,23,popularity_rank,0.08240758294744166,0.028741859803508032,0.17566364677986263,0.24337794154569573,0.2698089689234921,585.5989785701968,599.1813960093859
0,0,23,oracle,0.08240758294744166,0.028741859803508032,0.17566364677986263,0.24337794154569573,0.2698089689234921,696.5819195433578,661.0716355333279
0,0,23,random_search,0.08240758294744166,0.028741859803508032,0.17566364677986263,0.24337794154569573,0.2698089689234921,390.6383443534287,253.01290011666424
0,0,23,simulated_annealing,0.08240758294744166,0.028741859803508032,0.17566364677986263,0.24337794154569573,0.2698089689234921,115.49339078273624,137.22328945166373
0,0,24,popularity_rank,0.08524501341566325,0.07340735872743849,0.021210930898879928,0.29787620789293145,0.322260489065087,379.41595712697017,599.1813960093859
0,0,24,oracle,0.08524501341566325,0.07340735872743849,0.021210930898879928,0.29787620789293145,0.322260489065087,515.5242867167835,661.0716355333279
0,0,24,random_search,0.08524501341566325,0.07340735872743849,0.021210930898879928,0.29787620789293145,0.322260489065087,353.2381097875477,253.01290011666424
0,0,24,simulated_annealing,0.08524501341566325,0.07340735872743849,0.021210930898879928,0.29787620789293145,0.322260489065087,145.89989603827416,137.22328945166373
0,0,25,popularity_rank,0.03146353947391355,0.10418072278296756,0.19903328057448122,0.1144267896788273,0.3508956674898105,569.4263764284551,599.1813960093859
0,0,25,oracle,0.03146353947391355,0.10418072278296756,0.19903328057448122,0.1144267896788273,0.3508956674898105,616.0249482568324,661.0716355333279
0,0,25,random_search,0.03146353947391355,0.10418072278296756,0.19903328057448122,0.1144267896788273,0.3508956674898105,235.31236217802507,253.01290011666424
0,0,25,simulated_annealing,0.03146353947391355,0.10418072278296756,0.19903328057448122,0.1144267896788273,0.3508956674898105,98.80824083182961,137.22328945166373
0,0,26,popularity_rank,0.05637423144352166,0.2108081217632617,0.23731509945313534,0.18977027088146145,0.10573227645861996,771.7725932716712,599.1813960093859
0,0,26,oracle,0.05637423144352166,0.2108081217632617,0.23731509945313534,0.18977027088146145,0.10573227645861996,843.6644765776,661.0716355333279
0,0,26,random_search,0.05637423144352166,0.2108081217632617,0.23731509945313534,0.18977027088146145,0.10573227645861996,291.5376955062093,253.01290011666424
0,0,26,simulated_annealing,0.05637423144352166,0.2108081217632617,0.23731509945313534,0.18977027088146145,0.10573227645861996,178.31883768207626,137.22328945166373
0,0,27,popularity_rank,0.1275182020139398,0.0064301701373062755,0.07930631240966762,0.01001247270439478,0.5767328427346916,256.3516981774301,599.1813960093859
0,0,27,oracle,0.1275182020139398,0.0064301701373062755,0.07930631240966762,0.01001247270439478,0.5767328427346916,266.3589565431321,661.0716355333279
0,0,27,random_search,0.1275182020139398,0.0064301701373062755,0.07930631240966762,0.01001247270439478,0.5767328427346916,125.40456487747724,253.01290011666424
0,0,27,simulated_annealing,0.1275182020139398,0.0064301701373062755,0.07930631240966762,0.01001247270439478,0.5767328427346916,12.422672514752776,137.22328945166373
0,0,28,popularity_rank,0.02160496089034633,0.13179001114835753,0.1463832130810667,0.11801602766041666,0.3822057872198128,493.5503718298278,599.1813960093859
0,0,28,oracle,0.02160496089034633,0.13179001114835753,0.1463832130810667,0.11801602766041666,0.3822057872198128,541.4361003695376,661.0716355333279
0,0,28,random_search,0.02160496089034633,0.13179001114835753,0.1463832130810667,0.11801602766041666,0.3822057872198128,202.08108192546933,253.01290011666424
0,0,28,simulated_annealing,0.02160496089034633,0.13179001114835753,0.1463832130810667,0.11801602766041666,0.3822057872198128,108.73749269563996,137.22328945166373
0,0,29,popularity_rank,0.3962575200882229,0.17679151489656608,0.09823899161478875,0.046475354327944356,0.08223661907247799,474.6369427076861,599.1813960093859
0,0,29,oracle,0.3962575200882229,0.17679151489656608,0.09823899161478875,0.046475354327944356,0.08223661907247799,480.9895292814472,661.0716355333279
0,0,29,random_search,0.3962575200882229,0.17679151489656608,0.09823899161478875,0.046475354327944356,0.08223661907247799,124.60866336483741,253.01290011666424
0,0,29,simulated_annealing,0.3962575200882229,0.17679151489656608,0.09823899161478875,0.046475354327944356,0.08223661907247799,93.49386671920365,137.22328945166373
0,0,30,popularity_rank,0.30170552930367356,0.30041824515826937,0.15616196471955446,0.01708132609483778,0.024632934723664714,611.9769036299112,599.1813960093859
0,0,30,oracle,0.30170552930367356,0.30041824515826937,0.15616196471955446,0.01708132609483778,0.024632934723664714,594.4771972618473,661.0716355333279
0,0,30,random_search,0.30170552930367356,0.30041824515826937,0.15616196471955446,0.01708132609483778,0.024632934723664714,60.796399416489294,253.01290011666424
0,0,30,simulated_annealing,0.30170552930367356,0.30041824515826937,0.15616196471955446,0.01708132609483778,0.024632934723664714,139.4095867836004,137.22328945166373
0,0,31,popularity_rank,0.3067831673279564,0.052707873249260455,0.27381787618891157,0.11151430529769116,0.05517677793618038,735.9522320807882,599.1813960093859
0,0,31,oracle,0.3067831673279564,0.052707873249260455,0.27381787618891157,0.11151430529769116,0.05517677793618038,777.4708548319468,661.0716355333279
0,0,31,random_search,0.3067831673279564,0.052707873249260455,0.27381787618891157,0.11151430529769116,0.05517677793618038,315.32775480860437,253.01290011666424
0,0,31,simulated_annealing,0.3067831673279564,0.052707873249260455,0.27381787618891157,0.11151430529769116,0.05517677793618038,77.62882166040072,137.22328945166373
0,0,32,popularity_rank,0.046551125520463255,0.31863221301632527,0.2800646139108495,0.0644147928167272,0.09033725473563475,825.8382575180294,599.1813960093859
0,0,32,oracle,0.046551125520463255,0.31863221301632527,0.2800646139108495,0.0644147928167272,0.09033725473563475,828.9990138728172,661.0716355333279
0,0,32,random_search,0.046551125520463255,0.31863221301632527,0.2800646139108495,0.0644147928167272,0.09033725473563475,134.96885609773744,253.01290011666424
0,0,32,simulated_annealing,0.046551125520463255,0.31863221301632527,0.2800646139108495,0.0644147928167272,0.09033725473563475,177.97107450394833,137.22328945166373
0,0,33,popularity_rank,0.08826120656722153,0.038634335605702966,0.4826629211191338,0.1330698545491726,0.0573716821587691,1080.736009322005,599.1813960093859
0,0,33,oracle,0.08826120656722153,0.038634335605702966,0.4826629211191338,0.1330698545491726,0.0573716821587691,1131.307387806868,661.0716355333279
0,0,33,random_search,0.08826120656722153,0.038634335605702966,0.4826629211191338,0.1330698545491726,0.0573716821587691,428.491123912725,253.01290011666424
0,0,33,simulated_annealing,0.08826120656722153,0.038634335605702966,0.4826629211191338,0.1330698545491726,0.0573716821587691,94.86220300976129,137.22328945166373
0,0,34,popularity_rank,0.4468243183422022,0.09825298828907997,0.041455440510648055,0.06344212900323042,0.15002512385483935,352.67725057239295,599.1813960093859
0,0,34,oracle,0.4468243183422022,0.09825298828907997,0.041455440510648055,0.06344212900323042,0.15002512385483935,373.74703383827,661.0716355333279
0,0,34,random_search,0.4468243183422022,0.09825298828907997,0.041455440510648055,0.06344212900323042,0.15002512385483935,152.01236160365806,253.01290011666424
0,0,34,simulated_annealing,0.4468243183422022,0.09825298828907997,0.041455440510648055,0.06344212900323042,0.15002512385483935,63.67263797004125,137.22328945166373
0,0,35,popularity_rank,0.17562006451555537,0.08698836921046532,0.3135478523945004,0.21807256318097537,0.005771150698503641,882.5902447621047,599.1813960093859
0,0,35,oracle,0.17562006451555537,0.08698836921046532,0.3135478523945004,0.21807256318097537,0.005771150698503641,972.8030564800574,661.0716355333279
0,0,35,random_search,0.17562006451555537,0.08698836921046532,0.3135478523945004,0.21807256318097537,0.005771150698503641,421.7992656340939,253.01290011666424
0,0,35,simulated_annealing,0.17562006451555537,0.08698836921046532,0.3135478523945004,0.21807256318097537,0.005771150698503641,139.15477562288288,137.22328945166373
0,0,36,popularity_rank,0.33152511889391634,0.11288881123224188,0.10831421763238261,0.11232001342922966,0.13495183881222947,484.1766296704882,599.1813960093859
0,0,36,oracle,0.33152511889391634,0.11288881123224188,0.10831421763238261,0.11232001342922966,0.13495183881222947,526.023025552844,661.0716355333279
0,0,36,random_search,0.33152511889391634,0.11288881123224188,0.10831421763238261,0.11232001342922966,0.13495183881222947,214.88017822877737,253.01290011666424
0,0,36,simulated_annealing,0.33152511889391634,0.11288881123224188,0.10831421763238261,0.11232001342922966,0.13495183881222947,93.37823790402035,137.22328945166373
0,0,37,popularity_rank,0.06877092252627073,0.0142486140267888,0.3181764834943336,0.30528154576196853,0.09352243419063827,882.3986154588201,599.1813960093859
0,0,37,oracle,0.06877092252627073,0.0142486140267888,0.3181764834943336,0.30528154576196853,0.09352243419063827,1021.4246421854768,661.0716355333279
0,0,37,random_search,0.06877092252627073,0.0142486140267888,0.3181764834943336,0.30528154576196853,0.09352243419063827,535.4382094102912,253.01290011666424
0,0,37,simulated_annealing,0.06877092252627073,0.0142486140267888,0.3181764834943336,0.30528154576196853,0.09352243419063827,143.8973000824335,137.22328945166373
0,0,38,popularity_rank,0.06282630567861339,0.1506301188304593,0.03176879281608447,0.12424396839342743,0.4305308142814155,319.7716981038975,599.1813960093859
0,0,38,oracle,0.06282630567861339,0.1506301188304593,0.03176879281608447,0.12424396839342743,0.4305308142814155,371.5581637334835,661.0716355333279
0,0,38,random_search,0.06282630567861339,0.1506301188304593,0.03176879281608447,0.12424396839342743,0.4305308142814155,151.57799273486307,253.01290011666424
0,0,38,simulated_annealing,0.06282630567861339,0.1506301188304593,0.03176879281608447,0.12424396839342743,0.4305308142814155,111.49783046336961,137.22328945166373
0,0,39,popularity_rank,0.494515928991314,0.19592677566947514,0.01561251188933905,0.019230046815932888,0.074714736633939,346.95535932036,599.1813960093859
0,0,39,oracle,0.494515928991314,0.19592677566947514,0.01561251188933905,0.019230046815932888,0.074714736633939,340.7625143882615,661.0716355333279
0,0,39,random_search,0.494515928991314,0.19592677566947514,0.01561251188933905,0.019230046815932888,0.074714736633939,61.93374095131003,253.01290011666424
0,0,39,simulated_annealing,0.494515928991314,0.19592677566947514,0.01561251188933905,0.019230046815932888,0.074714736633939,85.16933220518695,137.22328945166373
0,0,40,popularity_rank,0.20066870955026,0.11802972302190594,0.161459447697489,0.3162989846808683,0.003543135049476861,701.2057932762982,599.1813960093859
0,0,40,oracle,0.20066870955026,0.11802972302190594,0.161459447697489,0.3162989846808683,0.003543135049476861,838.9660771553172,661.0716355333279
0,0,40,random_search,0.20066870955026,0.11802972302190594,0.161459447697489,0.3162989846808683,0.003543135049476861,438.52113197851577,253.01290011666424
0,0,40,simulated_annealing,0.20066870955026,0.11802972302190594,0.161459447697489,0.3162989846808683,0.003543135049476861,182.35412520742102,137.22328945166373
0,0,41,popularity_rank,0.037687288213719666,0.35340743175182593,0.014028130556330613,0.2274360208032681,0.16744112867485572,477.8105975282815,599.1813960093859
0,0,41,oracle,0.037687288213719666,0.35340743175182593,0.014028130556330613,0.2274360208032681,0.16744112867485572,563.1090725210379,661.0716355333279
0,0,41,random_search,0.037687288213719666,0.35340743175182593,0.014028130556330613,0.2274360208032681,0.16744112867485572,161.24280295050994,253.01290011666424
0,0,41,simulated_annealing,0.037687288213719666,0.35340743175182593,0.014028130556330613,0.2274360208032681,0.16744112867485572,240.66015171272738,137.22328945166373
0,0,42,popularity_rank,0.41341896202603723,0.14180163322289943,0.0041668770419917315,0.05578449053910434,0.18482803716996732,301.906590350467,599.1813960093859
0,0,42,oracle,0.41341896202603723,0.14180163322289943,0.0041668770419917315,0.05578449053910434,0.18482803716996732,318.11577019674587,661.0716355333279
0,0,42,random_search,0.41341896202603723,0.14180163322289943,0.0041668770419917315,0.05578449053910434,0.18482803716996732,107.36508487878018,253.01290011666424
0,0,42,simulated_annealing,0.41341896202603723,0.14180163322289943,0.0041668770419917315,0.05578449053910434,0.18482803716996732,76.85527042543981,137.22328945166373
0,0,43,popularity_rank,0.1250268713783212,0.4147106843629142,0.005131280618712701,0.20236960037598295,0.05276156326406899,503.5724040706409,599.1813960093859
0,0,43,oracle,0.1250268713783212,0.4147106843629142,0.005131280618712701,0.20236960037598295,0.05276156326406899,571.0527920786699,661.0716355333279
0,0,43,random_search,0.1250268713783212,0.4147106843629142,0.005131280618712701,0.20236960037598295,0.05276156326406899,113.43975521170069,253.01290011666424
0,0,43,simulated_annealing,0.1250268713783212,0.4147106843629142,0.005131280618712701,0.20236960037598295,0.05276156326406899,256.78247327818826,137.22328945166373
0,0,44,popularity_rank,0.16056052288422895,0.012610915369859844,0.16381170222201308,0.4520472568227974,0.010969602701100714,728.5979486392753,599.1813960093859
0,0,44,oracle,0.16056052288422895,0.012610915369859844,0.16381170222201308,0.4520472568227974,0.010969602701100714,939.5474209831737,661.0716355333279
0,0,44,random_search,0.16056052288422895,0.012610915369859844,0.16381170222201308,0.4520472568227974,0.010969602701100714,622.3707765410218,253.01290011666424
0,0,44,simulated_annealing,0.16056052288422895,0.012610915369859844,0.16381170222201308,0.4520472568227974,0.010969602701100714,191.94046927984164,137.22328945166373
0,0,45,popularity_rank,0.0038786020818297427,0.19590150432473546,0.1588131908467126,0.216620228211324,0.22478647453539813,623.9033614054497,599.1813960093859
0,0,45,oracle,0.0038786020818297427,0.19590150432473546,0.1588131908467126,0.216620228211324,0.22478647453539813,712.5952390733146,661.0716355333279
0,0,45,random_search,0.0038786020818297427,0.19590150432473546,0.1588131908467126,0.216620228211324,0.22478647453539813,281.6009075492475,253.01290011666424
0,0,45,simulated_annealing,0.0038786020818297427,0.19590150432473546,0.1588131908467126,0.216620228211324,0.22478647453539813,177.21927182780928,137.22328945166373
0,0,46,popularity_rank,0.17817230755247193,0.009641013867242207,0.013919367101646433,0.4247042756002604,0.17356303587837912,438.36011534369027,599.1813960093859
0,0,46,oracle,0.17817230755247193,0.009641013867242207,0.013919367101646433,0.4247042756002604,0.17356303587837912,636.6462043365027,661.0716355333279
0,0,46,random_search,0.17817230755247193,0.009641013867242207,0.013919367101646433,0.4247042756002604,0.17356303587837912,514.5326503984834,253.01290011666424
0,0,46,simulated_annealing,0.17817230755247193,0.009641013867242207,0.013919367101646433,0.4247042756002604,0.17356303587837912,167.8507288070541,137.22328945166373
0,0,47,popularity_rank,0.31289103639386884,0.25999785982163237,0.07037349051140175,0.07616486541771415,0.08057274785538282,478.0680455893307,599.1813960093859
0,0,47,oracle,0.31289103639386884,0.25999785982163237,0.07037349051140175,0.07616486541771415,0.08057274785538282,493.65352029814676,661.0716355333279
0,0,47,random_search,0.31289103639386884,0.25999785982163237,0.07037349051140175,0.07616486541771415,0.08057274785538282,99.21033316766261,253.01290011666424
0,0,47,simulated_annealing,0.31289103639386884,0.25999785982163237,0.07037349051140175,0.07616486541771415,0.08057274785538282,139.5700980188558,137.22328945166373
0,0,48,popularity_rank,0.03851100565668747,0.43167229830641274,0.004280045467462881,0.2397257087836313,0.08581094178580559,518.9890606002737,599.1813960093859
0,0,48,oracle,0.03851100565668747,0.43167229830641274,0.004280045467462881,0.2397257087836313,0.08581094178580559,604.6169754927105,661.0716355333279
0,0,48,random_search,0.03851100565668747,0.43167229830641274,0.004280045467462881,0.2397257087836313,0.08581094178580559,136.04513289978786,253.01290011666424
0,0,48,simulated_annealing,0.03851100565668747,0.43167229830641274,0.004280045467462881,0.2397257087836313,0.08581094178580559,281.0592464259098,137.22328945166373
0,0,49,popularity_rank,0.2904023828653512,0.3441966144971149,0.05813573722630867,0.04751923202932965,0.059746033381895575,482.851515603601,599.1813960093859
0,0,49,oracle,0.2904023828653512,0.3441966144971149,0.05813573722630867,0.04751923202932965,0.059746033381895575,479.4589532109967,661.0716355333279
0,0,49,random_search,0.2904023828653512,0.3441966144971149,0.05813573722630867,0.04751923202932965,0.059746033381895575,27.170494643069105,253.01290011666424
0,0,49,simulated_annealing,0.2904023828653512,0.3441966144971149,0.05813573722630867,0.04751923202932965,0.059746033381895575,163.97245198160817,137.22328945166373
0,0,50,popularity_rank,0.08652567852247108,0.04801716545872085,0.45251080067536836,0.05080490086670643,0.16214145447673345,962.7359750217147,599.1813960093859
0,0,50,oracle,0.08652567852247108,0.04801716545872085,0.45251080067536836,0.05080490086670643,0.16214145447673345,975.201106167864,661.0716355333279
0,0,50,random_search,0.08652567852247108,0.04801716545872085,0.45251080067536836,0.05080490086670643,0.16214145447673345,321.23278726697026,253.01290011666424
0,0,50,simulated_annealing,0.08652567852247108,0.04801716545872085,0.45251080067536836,0.05080490086670643,0.16214145447673345,64.13100260133797,137.22328945166373
0,0,51,popularity_rank,0.16149031022395685,0.16458908263509586,0.09803968128070427,0.258063062276879,0.11781786358336402,562.2962694474845,599.1813960093859
0,0,51,oracle,0.16149031022395685,0.16458908263509586,0.09803968128070427,0.258063062276879,0.11781786358336402,671.0956239965308,661.0716355333279
0,0,51,random_search,0.16149031022395685,0.16458908263509586,0.09803968128070427,0.258063062276879,0.11781786358336402,322.5106954816729,253.01290011666424
0,0,51,simulated_annealing,0.16149031022395685,0.16458908263509586,0.09803968128070427,0.258063062276879,0.11781786358336402,174.5769838297274,137.22328945166373
0,0,52,popularity_rank,0.26472322985815117,0.30610427474590507,0.09093942070285359,0.018344829834664275,0.11988824485842603,490.532060697471,599.1813960093859
0,0,52,oracle,0.26472322985815117,0.30610427474590507,0.09093942070285359,0.018344829834664275,0.11988824485842603,476.531664068214,661.0716355333279
0,0,52,random_search,0.26472322985815117,0.30610427474590507,0.09093942070285359,0.018344829834664275,0.11988824485842603,27.075215741162538,253.01290011666424
0,0,52,simulated_annealing,0.26472322985815117,0.30610427474590507,0.09093942070285359,0.018344829834664275,0.11988824485842603,138.21011458686553,137.22328945166373
0,0,53,popularity_rank,0.04422908342180276,0.0781364542269516,0.2244890565197869,0.3632434264880201,0.08990197934343869,788.7815235982562,599.1813960093859
0,0,53,oracle,0.04422908342180276,0.0781364542269516,0.2244890565197869,0.3632434264880201,0.08990197934343869,953.7189178316912,661.0716355333279
0,0,53,random_search,0.04422908342180276,0.0781364542269516,0.2244890565197869,0.3632434264880201,0.08990197934343869,521.8404624564573,253.01290011666424
0,0,53,simulated_annealing,0.04422908342180276,0.0781364542269516,0.2244890565197869,0.3632434264880201,0.08990197934343869,190.00140120809374,137.22328945166373
0,0,54,popularity_rank,0.008271748003669954,0.17858631770606972,0.06644764757284387,0.1182169427674404,0.428477343949976,379.28419806290185,599.1813960093859
0,0,54,oracle,0.008271748003669954,0.17858631770606972,0.06644764757284387,0.1182169427674404,0.428477343949976,426.3415732938738,661.0716355333279
0,0,54,random_search,0.008271748003669954,0.17858631770606972,0.06644764757284387,0.1182169427674404,0.428477343949976,145.15726074391569,253.01290011666424
0,0,54,simulated_annealing,0.008271748003669954,0.17858631770606972,0.06644764757284387,0.1182169427674404,0.428477343949976,123.62442616338376,137.22328945166373
0,0,55,popularity_rank,0.049671502625234405,0.154683534470156,0.0035855323832352883,0.09531415921329123,0.49674527130808316,252.0491977141064,599.1813960093859
0,0,55,oracle,0.049671502625234405,0.154683534470156,0.0035855323832352883,0.09531415921329123,0.49674527130808316,291.74655188340694,661.0716355333279
